Date,close_price,Volume
2024-01-04 00:00:00-05:00,47.97127914428711,306535000
2024-01-05 00:00:00-05:00,49.06966018676758,415039000
2024-01-08 00:00:00-05:00,52.22390365600586,642510000
2024-01-09 00:00:00-05:00,53.11041259765625,773100000
2024-01-10 00:00:00-05:00,54.319740295410156,533796000
2024-01-11 00:00:00-05:00,54.79146957397461,596759000
2024-01-12 00:00:00-05:00,54.679534912109375,352994000
2024-01-16 00:00:00-05:00,56.35060501098633,449580000
2024-01-17 00:00:00-05:00,56.021793365478516,474394000
2024-01-18 00:00:00-05:00,57.07520294189453,491650000
2024-01-19 00:00:00-05:00,59.45787811279297,543501000
2024-01-22 00:00:00-05:00,59.62078094482422,452955000
2024-01-23 00:00:00-05:00,59.83966064453125,294654000
2024-01-24 00:00:00-05:00,61.32783126831055,560271000
2024-01-25 00:00:00-05:00,61.58269500732422,482777000
2024-01-26 00:00:00-05:00,60.997013092041016,390309000
2024-01-29 00:00:00-05:00,62.430213928222656,348733000
2024-01-30 00:00:00-05:00,62.73904800415039,410735000
2024-01-31 00:00:00-05:00,61.492740631103516,453795000
2024-02-01 00:00:00-05:00,62.991905212402344,369146000
2024-02-02 00:00:00-05:00,66.1231689453125,476578000
2024-02-05 00:00:00-05:00,69.29339599609375,680078000
2024-02-06 00:00:00-05:00,68.18501281738281,683111000
2024-02-07 00:00:00-05:00,70.05995178222656,495575000
2024-02-08 00:00:00-05:00,69.60221862792969,414422000
2024-02-09 00:00:00-05:00,72.09285736083984,436637000
2024-02-12 00:00:00-05:00,72.20777130126953,613710000
2024-02-13 00:00:00-05:00,72.08785247802734,602580000
2024-02-14 00:00:00-05:00,73.8588638305664,504917000
2024-02-15 00:00:00-05:00,72.61753845214844,420122000
2024-02-16 00:00:00-05:00,72.57256317138672,495327000
2024-02-20 00:00:00-05:00,69.413330078125,704833000
2024-02-21 00:00:00-05:00,67.43443298339844,673755000
2024-02-22 00:00:00-05:00,78.49427032470703,865100000
2024-02-23 00:00:00-05:00,78.77313232421875,829388000
2024-02-26 00:00:00-05:00,79.0479736328125,503973000
2024-02-27 00:00:00-05:00,78.65718078613281,391705000
2024-02-28 00:00:00-05:00,77.61975860595703,393110000
2024-02-29 00:00:00-05:00,79.06793975830078,507289000
2024-03-01 00:00:00-05:00,82.2331771850586,479135000
2024-03-04 00:00:00-05:00,85.18954467773438,615616000
2024-03-05 00:00:00-05:00,85.92017364501953,520639000
2024-03-06 00:00:00-05:00,88.65476989746094,582520000
2024-03-07 00:00:00-05:00,92.62174224853516,608119000
2024-03-08 00:00:00-05:00,87.48336791992188,1142269000
2024-03-11 00:00:00-04:00,85.73027038574219,678364000
2024-03-12 00:00:00-04:00,91.86613464355469,668075000
2024-03-13 00:00:00-04:00,90.8416519165039,635713000
2024-03-14 00:00:00-04:00,87.8991470336914,602318000
2024-03-15 00:00:00-04:00,87.7922134399414,642086000
2024-03-18 00:00:00-04:00,88.40989685058594,668976000
2024-03-19 00:00:00-04:00,89.3524169921875,672171000
2024-03-20 00:00:00-04:00,90.32592010498047,479063000
2024-03-21 00:00:00-04:00,91.38837432861328,480372000
2024-03-22 00:00:00-04:00,94.24091339111328,586719000
2024-03-25 00:00:00-04:00,94.95355224609375,552136000
2024-03-26 00:00:00-04:00,92.51380157470703,513648000
2024-03-27 00:00:00-04:00,90.2039794921875,586067000
2024-03-28 00:00:00-04:00,90.30992126464844,435212000
2024-04-01 00:00:00-04:00,90.3169174194336,452441000
2024-04-02 00:00:00-04:00,89.40638732910156,433064000
2024-04-03 00:00:00-04:00,88.91864013671875,370067000
2024-04-04 00:00:00-04:00,85.8611831665039,434965000
2024-04-05 00:00:00-04:00,87.963134765625,399678000
2024-04-08 00:00:00-04:00,87.08856964111328,283220000
2024-04-09 00:00:00-04:00,85.31045532226562,501700000
2024-04-10 00:00:00-04:00,86.99462127685547,431929000
2024-04-11 00:00:00-04:00,90.56978607177734,431637000
2024-04-12 00:00:00-04:00,88.14103698730469,426805000
2024-04-15 00:00:00-04:00,85.95713806152344,443077000
2024-04-16 00:00:00-04:00,87.37042236328125,370453000
2024-04-17 00:00:00-04:00,83.99214172363281,495400000
2024-04-18 00:00:00-04:00,84.62782287597656,447260000
2024-04-19 00:00:00-04:00,76.16114044189453,875198000
2024-04-22 00:00:00-04:00,79.4774398803711,596341000
2024-04-23 00:00:00-04:00,82.38096618652344,438559000
2024-04-24 00:00:00-04:00,79.6363754272461,512208000
2024-04-25 00:00:00-04:00,82.5898666381836,424641000
2024-04-26 00:00:00-04:00,87.69026947021484,551011000
2024-04-29 00:00:00-04:00,87.71226501464844,388971000
2024-04-30 00:00:00-04:00,86.35795593261719,363709000
2024-05-01 00:00:00-04:00,82.99864196777344,559863000
2024-05-02 00:00:00-04:00,85.77323913574219,377898000
2024-05-03 00:00:00-04:00,88.74372100830078,398341000
2024-05-06 00:00:00-04:00,92.09300994873047,376203000
2024-05-07 00:00:00-04:00,90.50782012939453,437342000
2024-05-08 00:00:00-04:00,90.36589813232422,325721000
2024-05-09 00:00:00-04:00,88.70173645019531,378013000
2024-05-10 00:00:00-04:00,89.8321762084961,335325000
2024-05-13 00:00:00-04:00,90.35289764404297,289680000
2024-05-14 00:00:00-04:00,91.30941772460938,296507000
2024-05-15 00:00:00-04:00,94.58173370361328,417735000
2024-05-16 00:00:00-04:00,94.31088256835938,323952000
2024-05-17 00:00:00-04:00,92.43184661865234,359691000
2024-05-20 00:00:00-04:00,94.73167419433594,318764000
2024-05-21 00:00:00-04:00,95.33735656738281,328946000
2024-05-22 00:00:00-04:00,94.90157318115234,548648000
2024-05-23 00:00:00-04:00,103.74608612060547,835065000
2024-05-24 00:00:00-04:00,106.41471099853516,429494000
2024-05-28 00:00:00-04:00,113.84292602539062,652728000
2024-05-29 00:00:00-04:00,114.76644134521484,557442000
2024-05-30 00:00:00-04:00,110.44366455078125,484553000
2024-05-31 00:00:00-04:00,109.57708740234375,613263000
2024-06-03 00:00:00-04:00,114.94136047363281,438392000
2024-06-04 00:00:00-04:00,116.37762451171875,403324000
2024-06-05 00:00:00-04:00,122.37757110595703,528402000
2024-06-06 00:00:00-04:00,120.9363021850586,664696000
2024-06-07 00:00:00-04:00,120.82636260986328,412386000
2024-06-10 00:00:00-04:00,121.72789764404297,313434100
2024-06-11 00:00:00-04:00,120.85828399658203,222551200
2024-06-12 00:00:00-04:00,125.14643859863281,299595000
2024-06-13 00:00:00-04:00,129.55455017089844,260704500
2024-06-14 00:00:00-04:00,131.82359313964844,309320400
2024-06-17 00:00:00-04:00,130.92396545410156,288504400
2024-06-18 00:00:00-04:00,135.52198791503906,294335100
2024-06-20 00:00:00-04:00,130.72406005859375,517768400
2024-06-21 00:00:00-04:00,126.51583862304688,649445800
2024-06-24 00:00:00-04:00,118.05946350097656,476060900
2024-06-25 00:00:00-04:00,126.03605651855469,414192600
2024-06-26 00:00:00-04:00,126.3459243774414,362975900
2024-06-27 00:00:00-04:00,123.93695068359375,252571700
2024-06-28 00:00:00-04:00,123.48715209960938,315516700
2024-07-01 00:00:00-04:00,124.246826171875,284885500
2024-07-02 00:00:00-04:00,122.61752319335938,218374000
2024-07-03 00:00:00-04:00,128.22511291503906,215749000
2024-07-05 00:00:00-04:00,125.77616882324219,214176700
2024-07-08 00:00:00-04:00,128.1451416015625,237677300
2024-07-09 00:00:00-04:00,131.3238067626953,285366600
2024-07-10 00:00:00-04:00,134.852294921875,248978600
2024-07-11 00:00:00-04:00,127.34549713134766,374782700
2024-07-12 00:00:00-04:00,129.18470764160156,252680500
2024-07-15 00:00:00-04:00,128.38504028320312,208326200
2024-07-16 00:00:00-04:00,126.30593872070312,214769500
2024-07-17 00:00:00-04:00,117.93952178955078,390086200
2024-07-18 00:00:00-04:00,121.0381851196289,320979500
2024-07-19 00:00:00-04:00,117.8795394897461,217223800
2024-07-22 00:00:00-04:00,123.48715209960938,258068900
2024-07-23 00:00:00-04:00,122.53753662109375,173911000
2024-07-24 00:00:00-04:00,114.20112609863281,327776900
2024-07-25 00:00:00-04:00,112.23196411132812,460067000
2024-07-26 00:00:00-04:00,113.01162719726562,293399100
2024-07-29 00:00:00-04:00,111.5422592163086,248152100
2024-07-30 00:00:00-04:00,103.68562316894531,486833300
2024-07-31 00:00:00-04:00,116.96992492675781,473174200
2024-08-01 00:00:00-04:00,109.16327667236328,523462300
2024-08-02 00:00:00-04:00,107.22410583496094,482027500
2024-08-05 00:00:00-04:00,100.40702056884766,552842400
2024-08-06 00:00:00-04:00,104.20539855957031,409012100
2024-08-07 00:00:00-04:00,98.86768341064453,411440400
2024-08-08 00:00:00-04:00,104.92509460449219,391910000
2024-08-09 00:00:00-04:00,104.70518493652344,290844200
2024-08-12 00:00:00-04:00,108.97335052490234,325559900
2024-08-13 00:00:00-04:00,116.0903091430664,312646700
2024-08-14 00:00:00-04:00,118.02948760986328,339246400
2024-08-15 00:00:00-04:00,122.80744171142578,318086700
2024-08-16 00:00:00-04:00,124.52669525146484,302589900
2024-08-19 00:00:00-04:00,129.9443817138672,318333600
2024-08-20 00:00:00-04:00,127.195556640625,300087400
2024-08-21 00:00:00-04:00,128.4450225830078,257883600
2024-08-22 00:00:00-04:00,123.68705749511719,376189100
2024-08-23 00:00:00-04:00,129.31463623046875,323230300
2024-08-26 00:00:00-04:00,126.40589904785156,331964700
2024-08-27 00:00:00-04:00,128.2451171875,303134600
2024-08-28 00:00:00-04:00,125.55625915527344,448101100
2024-08-29 00:00:00-04:00,117.53968811035156,453023300
2024-08-30 00:00:00-04:00,119.31893157958984,333751600
2024-09-03 00:00:00-04:00,107.95379638671875,477155100
2024-09-04 00:00:00-04:00,106.16456604003906,372470300
2024-09-05 00:00:00-04:00,107.16413116455078,306850700
2024-09-06 00:00:00-04:00,102.78600311279297,413638100
2024-09-09 00:00:00-04:00,106.42445373535156,273912000
2024-09-10 00:00:00-04:00,108.05374145507812,268283700
2024-09-11 00:00:00-04:00,116.85999298095703,441422400
2024-09-12 00:00:00-04:00,119.0992202758789,366052700
2024-09-13 00:00:00-04:00,119.0592269897461,238358300
2024-09-16 00:00:00-04:00,116.74002075195312,248772300
2024-09-17 00:00:00-04:00,115.55043029785156,231925900
2024-09-18 00:00:00-04:00,113.33118438720703,310318900
2024-09-19 00:00:00-04:00,117.82965087890625,293506400
2024-09-20 00:00:00-04:00,115.96029663085938,382462400
2024-09-23 00:00:00-04:00,116.22020721435547,206228500
2024-09-24 00:00:00-04:00,120.82862854003906,354966800
2024-09-25 00:00:00-04:00,123.46772003173828,284692900
2024-09-26 00:00:00-04:00,123.9975357055664,302582900
2024-09-27 00:00:00-04:00,121.35844421386719,271009200
2024-09-30 00:00:00-04:00,121.3984375,226553700
2024-10-01 00:00:00-04:00,116.95994567871094,302094500
2024-10-02 00:00:00-04:00,118.80931091308594,221845900
2024-10-03 00:00:00-04:00,122.80794525146484,277118000
2024-10-04 00:00:00-04:00,124.87722778320312,243678100
2024-10-07 00:00:00-04:00,127.67627716064453,346250200
2024-10-08 00:00:00-04:00,132.84449768066406,285722500
2024-10-09 00:00:00-04:00,132.60458374023438,246191600
2024-10-10 00:00:00-04:00,134.7638397216797,242311300
2024-10-11 00:00:00-04:00,134.7538604736328,170209500
2024-10-14 00:00:00-04:00,138.0227508544922,232347700
2024-10-15 00:00:00-04:00,131.55496215820312,377831000
2024-10-16 00:00:00-04:00,135.6735382080078,264879700
2024-10-17 00:00:00-04:00,136.88311767578125,306435900
2024-10-18 00:00:00-04:00,137.9527587890625,176090200
2024-10-21 00:00:00-04:00,143.6608123779297,264554500
2024-10-22 00:00:00-04:00,143.5408477783203,226311600
2024-10-23 00:00:00-04:00,139.51222229003906,285930000
2024-10-24 00:00:00-04:00,140.3619384765625,172354900
2024-10-25 00:00:00-04:00,141.49154663085938,205122100
2024-10-28 00:00:00-04:00,140.47190856933594,173586700
2024-10-29 00:00:00-04:00,141.20164489746094,157593600
2024-10-30 00:00:00-04:00,139.29229736328125,179418100
2024-10-31 00:00:00-04:00,132.7145538330078,270039600
2024-11-01 00:00:00-04:00,135.35365295410156,207127800
2024-11-04 00:00:00-05:00,136.00343322753906,187528200
2024-11-05 00:00:00-05:00,139.8621063232422,160537400
2024-11-06 00:00:00-05:00,145.56015014648438,242043900
2024-11-07 00:00:00-05:00,148.8290557861328,207323300
2024-11-08 00:00:00-05:00,147.5794677734375,175665800
2024-11-11 00:00:00-05:00,145.21026611328125,182325600
2024-11-12 00:00:00-05:00,148.23922729492188,198634700
2024-11-13 00:00:00-05:00,146.2199249267578,191903300
2024-11-14 00:00:00-05:00,146.70974731445312,194463300
2024-11-15 00:00:00-05:00,141.93138122558594,250132900
2024-11-18 00:00:00-05:00,140.1020050048828,221205300
2024-11-19 00:00:00-05:00,146.9596710205078,227834900
2024-11-20 00:00:00-05:00,145.84005737304688,309871700
2024-11-21 00:00:00-05:00,146.6197967529297,400946600
2024-11-22 00:00:00-05:00,141.90139770507812,236406200
2024-11-25 00:00:00-05:00,135.9734344482422,344941900
2024-11-26 00:00:00-05:00,136.8731231689453,190287700
2024-11-27 00:00:00-05:00,135.2936553955078,226370900
2024-11-29 00:00:00-05:00,138.2026824951172,141863200
2024-12-02 00:00:00-05:00,138.58253479003906,171682800
2024-12-03 00:00:00-05:00,140.2119903564453,164414000
2024-12-04 00:00:00-05:00,145.09031677246094,231224300
2024-12-05 00:00:00-05:00,145.0203399658203,172621200
2024-12-06 00:00:00-05:00,142.40106201171875,188505600
2024-12-09 00:00:00-05:00,138.77203369140625,189308600
2024-12-10 00:00:00-05:00,135.03306579589844,210020900
2024-12-11 00:00:00-05:00,139.2718963623047,184905200
2024-12-12 00:00:00-05:00,137.3024444580078,159211400
2024-12-13 00:00:00-05:00,134.21328735351562,231514900
2024-12-16 00:00:00-05:00,131.96388244628906,237951100
2024-12-17 00:00:00-05:00,130.35433959960938,259410300
2024-12-18 00:00:00-05:00,128.874755859375,277444500
2024-12-19 00:00:00-05:00,130.6442413330078,209719200
2024-12-20 00:00:00-05:00,134.6631622314453,306528600
2024-12-23 00:00:00-05:00,139.63180541992188,176053500
2024-12-24 00:00:00-05:00,140.18165588378906,105157000
2024-12-26 00:00:00-05:00,139.8917236328125,116205600
2024-12-27 00:00:00-05:00,136.9725341796875,170582600
2024-12-30 00:00:00-05:00,137.452392578125,167734700
2024-12-31 00:00:00-05:00,134.25328063964844,155659200
2025-01-02 00:00:00-05:00,138.2721710205078,198247200
2025-01-03 00:00:00-05:00,144.4304962158203,229322500
2025-01-06 00:00:00-05:00,149.38912963867188,265377400
2025-01-07 00:00:00-05:00,140.10166931152344,351782200
2025-01-08 00:00:00-05:00,140.0717010498047,227349900
2025-01-10 00:00:00-05:00,135.8728485107422,207602500
2025-01-13 00:00:00-05:00,133.19357299804688,204808900
2025-01-14 00:00:00-05:00,131.72396850585938,195590500
2025-01-15 00:00:00-05:00,136.2027587890625,185217300
2025-01-16 00:00:00-05:00,133.53347778320312,209235600
2025-01-17 00:00:00-05:00,137.67234802246094,201188800
2025-01-21 00:00:00-05:00,140.79148864746094,197749000
2025-01-22 00:00:00-05:00,147.02980041503906,237651400
2025-01-23 00:00:00-05:00,147.17974853515625,155915500
2025-01-24 00:00:00-05:00,142.58099365234375,234657600
2025-01-27 00:00:00-05:00,118.38761901855469,818830900
2025-01-28 00:00:00-05:00,128.95472717285156,579666400
2025-01-29 00:00:00-05:00,123.66616821289062,467120600
2025-01-30 00:00:00-05:00,124.61591339111328,392925500
2025-01-31 00:00:00-05:00,120.03717041015625,388161100
2025-02-03 00:00:00-05:00,116.62810516357422,371235700
2025-02-04 00:00:00-05:00,118.6175537109375,256550000
2025-02-05 00:00:00-05:00,124.79586791992188,262230800
2025-02-06 00:00:00-05:00,128.6448211669922,251483600
2025-02-07 00:00:00-05:00,129.80447387695312,228186300
2025-02-10 00:00:00-05:00,133.53347778320312,216989100
2025-02-11 00:00:00-05:00,132.76368713378906,178902400
2025-02-12 00:00:00-05:00,131.10414123535156,160278600
2025-02-13 00:00:00-05:00,135.25299072265625,197430000
2025-02-14 00:00:00-05:00,138.81202697753906,195479600
2025-02-18 00:00:00-05:00,139.36187744140625,219176600
2025-02-19 00:00:00-05:00,139.1919403076172,167536000
2025-02-20 00:00:00-05:00,140.0717010498047,143903600
2025-02-21 00:00:00-05:00,134.3932342529297,228217600
2025-02-24 00:00:00-05:00,130.244384765625,251381100
2025-02-25 00:00:00-05:00,126.59537506103516,271428700
2025-02-26 00:00:00-05:00,131.24411010742188,322553800
2025-02-27 00:00:00-05:00,120.11714935302734,443175800
2025-02-28 00:00:00-05:00,124.88583374023438,389091100
2025-03-03 00:00:00-05:00,114.02880859375,411381400
2025-03-04 00:00:00-05:00,115.95829010009766,398163300
2025-03-05 00:00:00-05:00,117.26792907714844,284337900
2025-03-06 00:00:00-05:00,110.53976440429688,321181900
2025-03-07 00:00:00-05:00,112.65919494628906,341755500
2025-03-10 00:00:00-04:00,106.95074462890625,366487400
2025-03-11 00:00:00-04:00,108.73025512695312,354865700
2025-03-12 00:00:00-04:00,115.718994140625,323857500
2025-03-13 00:00:00-04:00,115.55902862548828,299033100
2025-03-14 00:00:00-04:00,121.64791870117188,277593500
2025-03-17 00:00:00-04:00,119.50830841064453,255501500
2025-03-18 00:00:00-04:00,115.4090576171875,299686900
2025-03-19 00:00:00-04:00,117.49867248535156,273426200
2025-03-20 00:00:00-04:00,118.50848388671875,248829700
2025-03-21 00:00:00-04:00,117.67863464355469,266498500
2025-03-24 00:00:00-04:00,121.38796997070312,228452500
2025-03-25 00:00:00-04:00,120.66809844970703,167447200
2025-03-26 00:00:00-04:00,113.7393569946289,293463300
2025-03-27 00:00:00-04:00,111.40978240966797,236902100
2025-03-28 00:00:00-04:00,109.65010070800781,229872500
2025-03-31 00:00:00-04:00,108.3603286743164,299212700
2025-04-01 00:00:00-04:00,110.13001251220703,222614000
2025-04-02 00:00:00-04:00,110.39995574951172,220601200
2025-04-03 00:00:00-04:00,101.78153228759766,338769400
2025-04-04 00:00:00-04:00,94.29288482666016,532273800
2025-04-07 00:00:00-04:00,97.62227630615234,611041300
2025-04-08 00:00:00-04:00,96.28252410888672,476243400
2025-04-09 00:00:00-04:00,114.30925750732422,612918300
2025-04-10 00:00:00-04:00,107.55047607421875,437812400
2025-04-11 00:00:00-04:00,110.90986633300781,313417300
2025-04-14 00:00:00-04:00,110.68990325927734,264705000
2025-04-15 00:00:00-04:00,112.17963409423828,228966900
2025-04-16 00:00:00-04:00,104.47103881835938,397016900
2025-04-17 00:00:00-04:00,101.47157287597656,292517500
2025-04-21 00:00:00-04:00,96.89241790771484,288501100
2025-04-22 00:00:00-04:00,98.8720474243164,241004800
2025-04-23 00:00:00-04:00,102.69136047363281,247526000
2025-04-24 00:00:00-04:00,106.41067504882812,220815000
2025-04-25 00:00:00-04:00,110.98986053466797,251064700
2025-04-28 00:00:00-04:00,108.71026611328125,207708500
2025-04-29 00:00:00-04:00,109.00020599365234,170444300
2025-04-30 00:00:00-04:00,108.90023040771484,235044600
2025-05-01 00:00:00-04:00,111.5897445678711,236121500
2025-05-02 00:00:00-04:00,114.4792251586914,190194800
2025-05-05 00:00:00-04:00,113.7993392944336,133163200
2025-05-06 00:00:00-04:00,113.51940155029297,158525600
2025-05-07 00:00:00-04:00,117.03875732421875,206758800
2025-05-08 00:00:00-04:00,117.34870910644531,198428100
2025-05-09 00:00:00-04:00,116.62882995605469,132972200
2025-05-12 00:00:00-04:00,122.97767639160156,225023300
2025-05-13 00:00:00-04:00,129.9064178466797,330430100
2025-05-14 00:00:00-04:00,135.3154296875,281180800
2025-05-15 00:00:00-04:00,134.80552673339844,226632600
2025-05-16 00:00:00-04:00,135.37542724609375,226542500
2025-05-19 00:00:00-04:00,135.54539489746094,193154600
2025-05-20 00:00:00-04:00,134.35562133789062,161514200
2025-05-21 00:00:00-04:00,131.7760772705078,270608700
2025-05-22 00:00:00-04:00,132.80589294433594,187344000
2025-05-23 00:00:00-04:00,131.26617431640625,198821300
2025-05-27 00:00:00-04:00,135.47540283203125,192953600
2025-05-28 00:00:00-04:00,134.78553771972656,304021100
2025-05-29 00:00:00-04:00,139.1647491455078,369241900
2025-05-30 00:00:00-04:00,135.10548400878906,333170900
2025-06-02 00:00:00-04:00,137.35507202148438,197663100
2025-06-03 00:00:00-04:00,141.19436645507812,225578800
2025-06-04 00:00:00-04:00,141.8942413330078,167120800
2025-06-05 00:00:00-04:00,139.964599609375,231397900
2025-06-06 00:00:00-04:00,141.69427490234375,153986200
2025-06-09 00:00:00-04:00,142.6041259765625,185114500
2025-06-10 00:00:00-04:00,143.9338836669922,155881900
2025-06-11 00:00:00-04:00,142.81399536132812,167694000
2025-06-12 00:00:00-04:00,144.98374938964844,162365000
2025-06-13 00:00:00-04:00,141.95408630371094,180820600
2025-06-16 00:00:00-04:00,144.6737823486328,183133700
2025-06-17 00:00:00-04:00,144.1038360595703,139108000
2025-06-18 00:00:00-04:00,145.46368408203125,161494100
2025-06-20 00:00:00-04:00,143.83387756347656,242956200
2025-06-23 00:00:00-04:00,144.15383911132812,154308900
2025-06-24 00:00:00-04:00,147.88340759277344,187566100
2025-06-25 00:00:00-04:00,154.29270935058594,269146500
2025-06-26 00:00:00-04:00,155.00262451171875,198145700
2025-06-27 00:00:00-04:00,157.73231506347656,263234500
2025-06-30 00:00:00-04:00,157.97230529785156,194580300
2025-07-01 00:00:00-04:00,153.2828369140625,213143600
2025-07-02 00:00:00-04:00,157.2323760986328,171224100
2025-07-03 00:00:00-04:00,159.3221435546875,143716100
2025-07-07 00:00:00-04:00,158.22227478027344,140139000
2025-07-08 00:00:00-04:00,159.98207092285156,138133000
2025-07-09 00:00:00-04:00,162.86175537109375,183656400
2025-07-10 00:00:00-04:00,164.0816192626953,167704100
2025-07-11 00:00:00-04:00,164.90151977539062,193633300
2025-07-14 00:00:00-04:00,164.05162048339844,136975800
2025-07-15 00:00:00-04:00,170.6808624267578,230627400
2025-07-16 00:00:00-04:00,171.35079956054688,158831500
2025-07-17 00:00:00-04:00,172.98062133789062,160841100
2025-07-18 00:00:00-04:00,172.39068603515625,146456400
2025-07-21 00:00:00-04:00,171.36080932617188,123126100
2025-07-22 00:00:00-04:00,167.01129150390625,193114300
2025-07-23 00:00:00-04:00,170.7608642578125,154082200
2025-07-24 00:00:00-04:00,173.7205352783203,128984600
2025-07-25 00:00:00-04:00,173.48056030273438,122316800
2025-07-28 00:00:00-04:00,176.73019409179688,140023500
2025-07-29 00:00:00-04:00,175.49032592773438,154077500
2025-07-30 00:00:00-04:00,179.2499237060547,174312200
2025-07-31 00:00:00-04:00,177.85006713867188,221685400
2025-08-01 00:00:00-04:00,173.70053100585938,204529000
2025-08-04 00:00:00-04:00,179.97982788085938,148174600
2025-08-05 00:00:00-04:00,178.24002075195312,156407600
2025-08-06 00:00:00-04:00,179.39988708496094,137192300
2025-08-07 00:00:00-04:00,180.74974060058594,151878400
2025-08-08 00:00:00-04:00,182.6795196533203,123396700
2025-08-11 00:00:00-04:00,182.0395965576172,138323200
2025-08-12 00:00:00-04:00,183.1394805908203,145485700
2025-08-13 00:00:00-04:00,181.56964111328125,179871700
2025-08-14 00:00:00-04:00,181.99960327148438,129554000
2025-08-15 00:00:00-04:00,180.42977905273438,156602200
2025-08-18 00:00:00-04:00,181.98959350585938,132008000
2025-08-19 00:00:00-04:00,175.6203155517578,185229200
2025-08-20 00:00:00-04:00,175.38034057617188,215142700
2025-08-21 00:00:00-04:00,174.96038818359375,140040900
2025-08-22 00:00:00-04:00,177.97006225585938,172789400
2025-08-25 00:00:00-04:00,179.78985595703125,163012800
2025-08-26 00:00:00-04:00,181.7496337890625,168688200
2025-08-27 00:00:00-04:00,181.57965087890625,235518900
2025-08-28 00:00:00-04:00,180.14981079101562,281787800
2025-08-29 00:00:00-04:00,174.1604766845703,243257900
2025-09-02 00:00:00-04:00,170.7608642578125,231164900
2025-09-03 00:00:00-04:00,170.60089111328125,164424900
2025-09-04 00:00:00-04:00,171.64077758789062,141670100
2025-09-05 00:00:00-04:00,167.0012969970703,224441400
2025-09-08 00:00:00-04:00,168.2911376953125,163769100
2025-09-09 00:00:00-04:00,170.74085998535156,157548400
2025-09-10 00:00:00-04:00,177.3101348876953,226852000
2025-09-11 00:00:00-04:00,177.16014099121094,151159300
2025-09-12 00:00:00-04:00,177.8101043701172,124911000
2025-09-15 00:00:00-04:00,177.74009704589844,147061600
2025-09-16 00:00:00-04:00,174.87026977539062,140737800
2025-09-17 00:00:00-04:00,170.280517578125,211843800
2025-09-18 00:00:00-04:00,176.23019409179688,191763300
2025-09-19 00:00:00-04:00,176.66015625,237182100
2025-09-22 00:00:00-04:00,183.5997772216797,269637000
2025-09-23 00:00:00-04:00,178.42005920410156,192559600
2025-09-24 00:00:00-04:00,176.96014404296875,143564100
2025-09-25 00:00:00-04:00,177.68011474609375,191586700
2025-09-26 00:00:00-04:00,178.18008422851562,148573700
2025-09-29 00:00:00-04:00,181.8398895263672,193063500
2025-09-30 00:00:00-04:00,186.56961059570312,236981000
2025-10-01 00:00:00-04:00,187.22958374023438,173844900
2025-10-02 00:00:00-04:00,188.87948608398438,136805800
2025-10-03 00:00:00-04:00,187.6095428466797,137596900
2025-10-06 00:00:00-04:00,185.5296630859375,157678100
2025-10-07 00:00:00-04:00,185.02969360351562,140088000
2025-10-08 00:00:00-04:00,189.09947204589844,130168900
2025-10-09 00:00:00-04:00,192.5592803955078,182997200
2025-10-10 00:00:00-04:00,183.14981079101562,268774400
2025-10-13 00:00:00-04:00,188.3095245361328,153482800
2025-10-14 00:00:00-04:00,180.0199737548828,205641400
2025-10-15 00:00:00-04:00,179.8199920654297,214450500
2025-10-16 00:00:00-04:00,181.7998809814453,179723300
2025-10-17 00:00:00-04:00,183.20980834960938,173135200
2025-10-20 00:00:00-04:00,182.6298370361328,128544700
2025-10-21 00:00:00-04:00,181.14991760253906,124240200
2025-10-22 00:00:00-04:00,180.26995849609375,162249600
2025-10-23 00:00:00-04:00,182.1498565673828,111363700
2025-10-24 00:00:00-04:00,186.24961853027344,131296700
2025-10-27 00:00:00-04:00,191.47933959960938,153452700
2025-10-28 00:00:00-04:00,201.01881408691406,297986200
2025-10-29 00:00:00-04:00,207.02847290039062,308829600
2025-10-30 00:00:00-04:00,202.8787078857422,178864400
2025-10-31 00:00:00-04:00,202.47872924804688,179802200
2025-11-03 00:00:00-05:00,206.8684844970703,180267300
2025-11-04 00:00:00-05:00,198.67893981933594,188919300
2025-11-05 00:00:00-05:00,195.1991424560547,171350300
2025-11-06 00:00:00-05:00,188.0695343017578,223029800
2025-11-07 00:00:00-05:00,188.1395263671875,264942300
2025-11-10 00:00:00-05:00,199.03892517089844,198897100
2025-11-11 00:00:00-05:00,193.1492462158203,176483300
2025-11-12 00:00:00-05:00,193.78921508789062,154935300
2025-11-13 00:00:00-05:00,186.84959411621094,207423100
2025-11-14 00:00:00-05:00,190.15940856933594,186591900
2025-11-17 00:00:00-05:00,186.58961486816406,173628900
2025-11-18 00:00:00-05:00,181.3498992919922,213598900
2025-11-19 00:00:00-05:00,186.50961303710938,247246400
2025-11-20 00:00:00-05:00,180.62994384765625,343504800
2025-11-21 00:00:00-05:00,178.8700408935547,346926200
2025-11-24 00:00:00-05:00,182.5398406982422,256618300
2025-11-25 00:00:00-05:00,177.8101043701172,320600300
2025-11-26 00:00:00-05:00,180.2499542236328,183852000
2025-11-28 00:00:00-05:00,176.99014282226562,121332800
2025-12-01 00:00:00-05:00,179.9099884033203,188131000
2025-12-02 00:00:00-05:00,181.4499053955078,182632200
2025-12-03 00:00:00-05:00,179.5800018310547,165138000
2025-12-04 00:00:00-05:00,183.3800048828125,167364900
